0x1aa30bfecdec590a90d5b43ca9d717fcae92c564,0.14
0x392b4FcE19cAae15b5634f6cA780E3427cFcD54a,0.14
0xd058730ceb29fe4d7201d570388b8b9f961bd5fe,0.14
0x3a0BC42E3Bed28BcCd59B3a9aC91AA3a6772B99D,0.14
0x445C8e16B0f9602511b49Bb54a34f5cf678Eac88,0.14
0xfa326201aff6da6ed2114742ce347311ebbd7012,0.14
0xe856da1098e67ef91c9577ad17a0ace9de24fa01,0.14
0xDb83c548F55EA91E415223AA7775Bb2e5e951BfB,0.14
0xFA7CA49056A1f152C05d8dC104Cf4fbe4D674C93,0.14
0xF81E365089F784C2C20Ce2904dA0c7A360BF9661,0.14
0x71aeb7dcc67ca259ff0a20767d534e64870dd045,0.14
0xD7b8dC04462d512c9e856Da012D4B39A65e9e207,0.14
0xbcE2dB4FFD8CE0B6D7d31Fe86B15cee7CAA18B26,0.14
0x69b2ED16BA17d4FD4f6b30b7f4BEEba7c122574f,0.14
0xd24e4f1e60a9dc1f48e8a4a37d1882154725e25a,0.14
0xaf13694eF23620BB49C9b57998Ba3E2cfBb235dD,0.14
0x7038565475feec80e2b8025b30ab080b72a3c768,0.14
0x8a46fa799e4ef716680e26e972ee15e0354232e5,0.14
0xaf5e4ba627b0cd4ad6257599ff21ef31ee65a28f,0.14
0xBB5982361cF3054D70A4003ef074695ba45cdC24,0.14
0xADd1bC4EC05C982c95f0dc115B88EA4b1c8B3e17,0.14
0x85a3b8704a785c63cb4d73d4013a30b553e48e77,0.14
0x548be6667e92e742dbd852662349ae74bb39a215,0.14
0xabb66648aba46e17279b58b443faca6b447e19ed,0.14
0x8cdb2332f8cf594d60346b83672c78c348c92691,0.14
0xc54b97800454ca7fc81a3716a7db6962a40f4aea,0.14
0x91b1f1e2f518e3dfe001156596a0acc203dfb18e,0.14
0x5105995f4c99972ed20da75157211f5e0253f7af,0.14
0x459f9297591bb599bfd6390aef1990fa22e5bcb8,0.14
0x3F42CbB8B0640C8971Ef54933956aB031AFbbd19,0.14
0x75c5d22663b1ab306a84a9157221262c304b7957,0.14
0x8F910c66f88fc1817c6756a72aE361c74A3b2182,0.14
0xec7d5ee085ee6722cb3ce1c4568cf47130bd1b1f,0.14
0xb12bda40a1e4df6ad58204d533a3c72dda109800,0.14
0x7A3ef066363e4E2808F1C6836E27F196dBa488a0,0.14
0x9ecb026f1ae1a85797879f606b07b2059516bd14,0.14
0x469e72F6ce1331e77f687B69AD07Bd853aF9FC65,0.14
0xfd27347Ee4EDa8B2371135185AEB828C85D0C54e,0.14
0xb035139B805f23C5dc383ed1F6dcaf21352C2E7B,0.14
0x83c5852053cd29e59e56a002b24d9ac61631e3ba,0.14
0x93f60185da5052cec9c9abf155cbb455e87ab2dc,0.14
0xF4582b753d4BEC4338f37DB37907b0faB161DA65,0.14
0x9B593c226471255884aFCe5a7BD43665D231536C,0.14
0x424752dbccbbacba1f46be229f50d24dfe024230,0.14
0xd041d5127e118A80592053E844e3Ff3Fd0223225,0.14
0x652F3Bdf934Fac7ad46Ff56c662fB52BBfC28BBB,0.14
0x1363c97ece900ddeee9a1d2493a745025372593f,0.14
0xE351D8B6173FdACEF274Edf2B96E3f531F05e9f0,0.14
0xd4d5FEa07Ed6b9fe9b4ffD86CdbDBE46F290E133,0.14
0x9BeF08755D9A2ED653a37eb49A44b8c582c46710,0.14
0x22a8a128ecde9a48e5356ce12252552db7941099,0.14
0x96D8c22aF4b363fd70D5Dba37EEae04aF70F05DE,0.14
0xf9f0252331b42f4e4c4dc49e472c2d3b02c0e65e,0.14
0xa7569949a41b733ff91f921f5b464bdf111cff3e,0.14
0x352b53d93c1eb472e961dae3b3e67a7d08f29932,0.14
0xFba2dbf770D1713b46ae26bFd5A12159aF2e7443,0.14
0x2882d85e95e6ef14f7939e9f51175e81c90b79d1,0.14
